TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,FO,NSE,IDO,38471,,NIFTY,,2025-05-08,2025-05-08,21950.0,PE,NIFTY2550821950PE,3.8,4.95,2.0,4.15,3.85,3.85,24379.6,4.15,176250,7125,26203,43142303842.5,6533,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38477,,NIFTY,,2025-05-08,2025-05-08,22050.0,PE,NIFTY2550822050PE,4.05,5.35,2.0,4.4,4.65,4.05,24379.6,4.4,155475,20625,28509,47153283723.75,9852,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38487,,NIFTY,,2025-05-08,2025-05-08,22300.0,PE,NIFTY2550822300PE,4.5,6.45,1.75,5.3,5.45,4.9,24379.6,5.3,1037850,270225,103840,173700783742.5,32629,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38491,,NIFTY,,2025-05-08,2025-05-08,22400.0,PE,NIFTY2550822400PE,3.5,6.95,2.85,5.8,6.05,5.3,24379.6,5.8,963375,131325,88548,148787396351.25,29356,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38510,,NIFTY,,2025-05-08,2025-05-08,22750.0,PE,NIFTY2550822750PE,4.2,8.8,2.1,7.75,8.8,7.05,24379.6,7.75,426525,-90825,63168,107806339762.5,24256,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38590,,NIFTY,,2025-05-08,2025-05-08,24000.0,PE,NIFTY2550824000PE,15.0,33.9,14.9,27.2,33.65,26.35,24379.6,27.2,9965550,1025100,926952,1669956873123.75,333874,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38631,,NIFTY,,2025-05-08,2025-05-08,24800.0,PE,NIFTY2550824800PE,342.6,471.15,335.45,452.1,469.0,355.75,24379.6,452.1,114600,-88575,24373,46063771800.0,14860,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38675,,NIFTY,,2025-05-08,2025-05-08,25850.0,PE,NIFTY2550825850PE,0.0,0.0,0.0,1366.6,1366.6,1366.6,24379.6,1461.3,1200,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,46187,,NIFTY,,2025-05-15,2025-05-15,22900.0,PE,NIFTY2551522900PE,24.65,36.8,17.75,30.3,32.75,25.3,24379.6,30.3,154200,65850,8312,14290451921.25,6037,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,46195,,NIFTY,,2025-05-15,2025-05-15,23050.0,PE,NIFTY2551523050PE,26.2,39.75,23.25,34.2,37.75,29.65,24379.6,34.2,47100,13875,1690,2925344017.5,1228,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,46299,,NIFTY,,2025-05-15,2025-05-15,25150.0,PE,NIFTY2551525150PE,690.1,762.95,690.1,746.85,746.85,833.6,24379.6,773.75,5700,0,13,25249023.75,12,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,46305,,NIFTY,,2025-05-15,2025-05-15,25300.0,PE,NIFTY2551525300PE,834.0,910.0,832.0,910.0,910.0,821.7,24379.6,910.0,900,0,7,13742947.5,7,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,46323,,NIFTY,,2025-05-15,2025-05-15,25700.0,PE,NIFTY2551525700PE,0.0,0.0,0.0,1203.35,1203.35,1203.35,24379.6,1286.2,525,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49118,,NIFTY,,2025-05-22,2025-05-22,22950.0,PE,NIFTY2552222950PE,0.0,0.0,0.0,112.75,112.75,112.75,24379.6,12.05,150,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49144,,NIFTY,,2025-05-22,2025-05-22,23350.0,PE,NIFTY2552223350PE,0.0,0.0,0.0,217.9,0.0,217.9,24379.6,37.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49191,,NIFTY,,2025-05-22,2025-05-22,24200.0,PE,NIFTY2552224200PE,218.45,254.0,209.65,242.6,250.75,218.5,24379.6,242.6,41025,17625,1190,2180250281.25,747,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49215,,NIFTY,,2025-05-22,2025-05-22,24700.0,PE,NIFTY2552224700PE,422.0,470.0,400.0,456.65,470.0,410.65,24379.6,456.65,7800,3525,114,214839420.0,76,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49256,,NIFTY,,2025-05-22,2025-05-22,25050.0,PE,NIFTY2552225050PE,0.0,0.0,0.0,619.35,619.45,619.35,24379.6,725.9,1200,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49290,,NIFTY,,2025-05-22,2025-05-22,25350.0,PE,NIFTY2552225350PE,0.0,0.0,0.0,1433.05,0.0,1433.05,24379.6,967.9,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49299,,NIFTY,,2025-05-22,2025-05-22,25450.0,PE,NIFTY2552225450PE,0.0,0.0,0.0,1520.2,0.0,1520.2,24379.6,1054.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49334,,NIFTY,,2025-05-22,2025-05-22,26100.0,PE,NIFTY2552226100PE,0.0,0.0,0.0,2117.75,0.0,2117.75,24379.6,1657.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61360,,NIFTY,,2025-05-29,2025-05-29,21100.0,CE,NIFTY25MAY21100CE,0.0,0.0,0.0,3318.85,3319.05,3318.85,24379.6,3365.25,3150,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61773,,NIFTY,,2029-12-27,2029-12-27,25000.0,PE,NIFTY29DEC25000PE,0.0,0.0,0.0,785.3,0.0,785.3,24379.6,927.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61749,,NIFTY,,2029-12-27,2029-12-27,24000.0,PE,NIFTY29DEC24000PE,0.0,0.0,0.0,625.5,0.0,625.5,24379.6,742.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61747,,NIFTY,,2029-12-27,2029-12-27,23000.0,PE,NIFTY29DEC23000PE,0.0,0.0,0.0,650.05,650.05,650.05,24379.6,582.8,1950,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61403,,NIFTY,,2029-12-27,2029-12-27,19000.0,PE,NIFTY29DEC19000PE,0.0,0.0,0.0,142.25,0.0,142.25,24379.6,173.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,89635,,NIFTY,,2029-06-28,2029-06-28,26000.0,PE,NIFTY29JUN26000PE,0.0,0.0,0.0,1391.75,1391.75,1391.75,24379.6,1206.3,25,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,24379.6,2236.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,67777,,NIFTY,,2028-12-28,2028-12-28,21000.0,PE,NIFTY28DEC21000PE,0.0,0.0,0.0,618.05,618.05,618.05,24379.6,339.2,1250,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,86160,,NIFTY,,2028-06-29,2028-06-29,25000.0,PE,NIFTY28JUN25000PE,0.0,0.0,0.0,2016.8,0.0,2016.8,24379.6,1069.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,86148,,NIFTY,,2028-06-29,2028-06-29,22000.0,PE,NIFTY28JUN22000PE,0.0,0.0,0.0,520.05,520.05,520.05,24379.6,466.0,100,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,86144,,NIFTY,,2028-06-29,2028-06-29,20000.0,PE,NIFTY28JUN20000PE,0.0,0.0,0.0,400.0,400.0,400.0,24379.6,230.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,86140,,NIFTY,,2028-06-29,2028-06-29,18000.0,PE,NIFTY28JUN18000PE,0.0,0.0,0.0,396.75,0.0,396.75,24379.6,96.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,86138,,NIFTY,,2028-06-29,2028-06-29,17000.0,PE,NIFTY28JUN17000PE,0.0,0.0,0.0,283.1,0.0,283.1,24379.6,57.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,53602,,NIFTY,,2027-12-30,2027-12-30,17000.0,PE,NIFTY27DEC17000PE,0.0,0.0,0.0,110.0,110.0,110.0,24379.6,47.15,14200,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,50984,,NIFTY,,2027-06-24,2027-06-24,27000.0,PE,NIFTY27JUN27000PE,0.0,0.0,0.0,6273.45,0.0,6273.45,24379.6,1876.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,58647,,NIFTY,,2026-12-31,2026-12-31,21000.0,PE,NIFTY26DEC21000PE,0.0,0.0,0.0,392.3,392.3,392.3,24379.6,257.7,6950,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,58629,,NIFTY,,2026-12-31,2026-12-31,12000.0,PE,NIFTY26DEC12000PE,0.0,0.0,0.0,20.05,20.05,20.05,24379.6,0.1,1100,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,38157,,NIFTY,,2026-06-25,2026-06-25,29000.0,PE,NIFTY26JUN29000PE,0.0,0.0,0.0,5546.1,0.0,5546.1,24379.6,3337.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,50444,,NIFTY,,2026-06-25,2026-06-25,14000.0,PE,NIFTY26JUN14000PE,0.0,0.0,0.0,20.05,20.05,20.05,24379.6,0.2,1075,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62933,,NIFTY,,2026-03-26,2026-03-26,28000.0,PE,NIFTY26MAR28000PE,0.0,0.0,0.0,3078.95,0.0,3078.95,24379.6,2796.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62931,,NIFTY,,2026-03-26,2026-03-26,27000.0,PE,NIFTY26MAR27000PE,0.0,0.0,0.0,2406.7,0.0,2406.7,24379.6,2157.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62923,,NIFTY,,2026-03-26,2026-03-26,23000.0,PE,NIFTY26MAR23000PE,0.0,0.0,0.0,577.8,0.0,577.8,24379.6,482.4,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1314.5,1428.7,1314.45,1409.3,1425.0,1314.45,24379.6,1409.3,448675,-7200,491,1008080253.75,397,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55832,,NIFTY,,2025-07-31,2025-07-31,25600.0,PE,NIFTY25JUL25600PE,0.0,0.0,0.0,1386.35,0.0,1386.35,24379.6,1281.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55792,,NIFTY,,2025-07-31,2025-07-31,24800.0,PE,NIFTY25JUL24800PE,741.0,763.0,741.0,762.5,762.5,731.0,24379.6,809.65,900,825,21,40251513.75,11,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55756,,NIFTY,,2025-07-31,2025-07-31,23950.0,PE,NIFTY25JUL23950PE,0.0,0.0,0.0,512.45,512.45,512.45,24379.6,442.85,75,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55738,,NIFTY,,2025-07-31,2025-07-31,23550.0,PE,NIFTY25JUL23550PE,0.0,0.0,0.0,389.5,0.0,389.5,24379.6,317.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55702,,NIFTY,,2025-07-31,2025-07-31,22950.0,PE,NIFTY25JUL22950PE,0.0,0.0,0.0,235.35,0.0,235.35,24379.6,180.85,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,55692,,NIFTY,,2025-07-31,2025-07-31,22750.0,PE,NIFTY25JUL22750PE,0.0,0.0,0.0,195.7,0.0,195.7,24379.6,147.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62438,,NIFTY,,2025-06-26,2025-06-26,25800.0,PE,NIFTY25JUN25800PE,0.0,0.0,0.0,1411.55,1411.55,1411.55,24379.6,1384.9,150,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62428,,NIFTY,,2025-06-26,2025-06-26,25650.0,PE,NIFTY25JUN25650PE,0.0,0.0,0.0,1196.15,1196.15,1196.15,24379.6,1271.4,75,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62422,,NIFTY,,2025-06-26,2025-06-26,25500.0,PE,NIFTY25JUN25500PE,1040.0,1132.55,1029.8,1121.45,1125.75,1031.3,24379.6,1121.45,110625,13650,483,963043706.25,366,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62382,,NIFTY,,2025-06-26,2025-06-26,24650.0,PE,NIFTY25JUN24650PE,595.0,628.9,591.5,628.45,628.9,557.05,24379.6,628.45,12675,-75,7,13259460.0,7,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62378,,NIFTY,,2025-06-26,2025-06-26,24550.0,PE,NIFTY25JUN24550PE,550.0,586.2,544.3,585.3,584.85,520.0,24379.6,585.3,19350,1650,41,77207820.0,22,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62346,,NIFTY,,2025-06-26,2025-06-26,23850.0,PE,NIFTY25JUN23850PE,353.25,359.25,353.25,356.25,359.25,315.7,24379.6,356.25,15900,-75,2,3630937.5,2,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62338,,NIFTY,,2025-06-26,2025-06-26,23700.0,PE,NIFTY25JUN23700PE,285.45,327.6,285.45,325.0,323.4,285.9,24379.6,325.0,87675,-3225,250,450166796.25,129,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62334,,NIFTY,,2025-06-26,2025-06-26,23600.0,PE,NIFTY25JUN23600PE,268.0,315.2,265.35,304.25,304.85,267.15,24379.6,304.25,27375,2925,331,592999226.25,194,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62264,,NIFTY,,2025-06-26,2025-06-26,22950.0,PE,NIFTY25JUN22950PE,0.0,0.0,0.0,207.75,207.75,207.75,24379.6,99.65,3675,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62258,,NIFTY,,2025-06-26,2025-06-26,22900.0,PE,NIFTY25JUN22900PE,177.0,195.0,168.7,189.65,191.6,165.25,24379.6,189.65,33450,2400,147,254433723.75,75,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62256,,NIFTY,,2025-06-26,2025-06-26,22850.0,PE,NIFTY25JUN22850PE,0.0,0.0,0.0,231.1,231.1,231.1,24379.6,86.5,1800,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62190,,NIFTY,,2025-06-26,2025-06-26,22250.0,PE,NIFTY25JUN22250PE,0.0,0.0,0.0,190.0,190.0,190.0,24379.6,33.7,525,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62184,,NIFTY,,2025-06-26,2025-06-26,22100.0,PE,NIFTY25JUN22100PE,0.0,0.0,0.0,67.4,67.4,67.4,24379.6,25.95,83700,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62166,,NIFTY,,2025-06-26,2025-06-26,21850.0,PE,NIFTY25JUN21850PE,0.0,0.0,0.0,159.95,159.95,159.95,24379.6,16.35,1800,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62156,,NIFTY,,2025-06-26,2025-06-26,21650.0,PE,NIFTY25JUN21650PE,0.0,0.0,0.0,368.75,368.75,368.75,24379.6,11.05,7275,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62134,,NIFTY,,2025-06-26,2025-06-26,21250.0,PE,NIFTY25JUN21250PE,0.0,0.0,0.0,45.5,0.0,45.5,24379.6,4.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62074,,NIFTY,,2025-06-26,2025-06-26,20650.0,PE,NIFTY25JUN20650PE,0.0,0.0,0.0,18.35,0.0,18.35,24379.6,1.1,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,62072,,NIFTY,,2025-06-26,2025-06-26,20600.0,PE,NIFTY25JUN20600PE,0.0,0.0,0.0,41.05,41.05,41.05,24379.6,1.0,150,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,7.0,9.0,6.5,7.0,6.6,5.9,24379.6,7.0,26050,2250,463,521125965.0,139,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,40514,,NIFTY,,2025-06-05,2025-06-05,25400.0,PE,NIFTY2560525400PE,0.0,0.0,0.0,1089.7,0.0,1089.7,24379.6,1045.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,40492,,NIFTY,,2025-06-05,2025-06-05,25000.0,PE,NIFTY2560525000PE,705.0,738.05,705.0,738.05,738.05,682.35,24379.6,738.05,2025,-450,16,30860872.5,3,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,40434,,NIFTY,,2025-06-05,2025-06-05,23950.0,PE,NIFTY2560523950PE,0.0,0.0,0.0,279.05,0.0,279.05,24379.6,237.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,40418,,NIFTY,,2025-06-05,2025-06-05,23600.0,PE,NIFTY2560523600PE,0.0,0.0,0.0,176.7,0.0,176.7,24379.6,142.75,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61806,,NIFTY,,2025-05-29,2025-05-29,26100.0,PE,NIFTY25MAY26100PE,1560.0,1560.0,1560.0,1560.0,1560.0,1532.45,24379.6,1644.4,1050,-75,1,2074500.0,1,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61798,,NIFTY,,2025-05-29,2025-05-29,25900.0,PE,NIFTY25MAY25900PE,1375.0,1477.75,1375.0,1475.55,1471.65,1390.0,24379.6,1475.55,207975,0,18,36929767.5,17,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61774,,NIFTY,,2025-05-29,2025-05-29,25400.0,PE,NIFTY25MAY25400PE,906.8,1028.35,906.8,1003.5,1028.35,906.8,24379.6,1003.5,37275,75,19,37599296.25,19,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61764,,NIFTY,,2025-05-29,2025-05-29,25200.0,PE,NIFTY25MAY25200PE,766.0,858.0,760.5,852.1,857.6,759.35,24379.6,852.1,60225,-7575,199,388204140.0,115,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61750,,NIFTY,,2025-05-29,2025-05-29,24850.0,PE,NIFTY25MAY24850PE,531.05,606.0,526.15,598.45,606.0,538.95,24379.6,598.45,29025,1050,185,352615710.0,129,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61724,,NIFTY,,2025-05-29,2025-05-29,24750.0,PE,NIFTY25MAY24750PE,474.05,551.0,474.05,543.0,549.3,483.5,24379.6,543.0,28575,-3900,241,456585978.75,175,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61662,,NIFTY,,2025-05-29,2025-05-29,23950.0,PE,NIFTY25MAY23950PE,207.5,245.85,204.45,238.55,245.85,208.6,24379.6,238.55,62700,12600,601,1089576768.75,394,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61558,,NIFTY,,2025-05-29,2025-05-29,23800.0,PE,NIFTY25MAY23800PE,172.0,215.0,172.0,206.85,212.05,180.65,24379.6,206.85,1172100,16200,11152,20065996623.75,6749,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61518,,NIFTY,,2025-05-29,2025-05-29,22800.0,PE,NIFTY25MAY22800PE,68.75,92.7,68.75,85.05,92.2,72.05,24379.6,85.05,539550,6450,4945,8483668725.0,2828,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61484,,NIFTY,,2025-05-29,2025-05-29,21950.0,PE,NIFTY25MAY21950PE,36.75,48.7,36.45,47.3,48.7,36.2,24379.6,47.3,12000,1050,104,171518861.25,49,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61398,,NIFTY,,2025-05-29,2025-05-29,21550.0,PE,NIFTY25MAY21550PE,26.85,36.4,26.85,35.7,36.4,26.75,24379.6,35.7,3600,300,51,82546035.0,32,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61396,,NIFTY,,2025-05-29,2025-05-29,21500.0,PE,NIFTY25MAY21500PE,24.55,40.0,24.05,33.8,36.75,26.6,24379.6,33.8,1691700,-60975,6873,11098436718.75,3359,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61354,,NIFTY,,2025-05-29,2025-05-29,20950.0,PE,NIFTY25MAY20950PE,17.85,24.6,17.85,24.45,24.6,18.55,24379.6,24.45,13800,1125,58,91223797.5,41,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61326,,NIFTY,,2025-05-29,2025-05-29,20400.0,PE,NIFTY25MAY20400PE,13.5,18.9,13.05,17.55,18.5,14.2,24379.6,17.55,214500,4050,543,831415177.5,344,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,61322,,NIFTY,,2025-05-29,2025-05-29,20350.0,PE,NIFTY25MAY20350PE,12.25,18.35,12.05,16.95,17.65,13.6,24379.6,16.95,578850,-18825,2042,3118807331.25,1007,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49337,,NIFTY,,2025-05-22,2025-05-22,26150.0,PE,NIFTY2552226150PE,0.0,0.0,0.0,2165.3,0.0,2165.3,24379.6,1706.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49305,,NIFTY,,2025-05-22,2025-05-22,25600.0,PE,NIFTY2552225600PE,0.0,0.0,0.0,1653.8,0.0,1653.8,24379.6,1187.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49303,,NIFTY,,2025-05-22,2025-05-22,25550.0,PE,NIFTY2552225550PE,0.0,0.0,0.0,1608.95,0.0,1608.95,24379.6,1142.6,0,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49263,,NIFTY,,2025-05-22,2025-05-22,25150.0,PE,NIFTY2552225150PE,0.0,0.0,0.0,618.3,618.3,618.3,24379.6,803.5,300,0,0,0.0,0,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49187,,NIFTY,,2025-05-22,2025-05-22,24100.0,PE,NIFTY2552224100PE,195.0,225.3,183.0,215.7,222.6,192.3,24379.6,215.7,28500,12900,672,1224843056.25,425,F1,75,,,,,
2025-05-06,2025-05-06,FO,NSE,IDO,49170,,NIFTY,,2025-05-22,2025-05-22,23800.0,PE,NIFTY2552223800PE,126.0,157.45,121.9,150.35,157.2,130.5,24379.6,150.35,97875,24300,2527,4536021877.5,1405,F1,75,,,,,
